AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DN00,11,H,17,15,G,0110,1,GS-15,O,XXXX,8,10,P,2,201209,1,155500,24.0
DN00,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201209,1,058511,00.2
DN00,11,F,17,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,13.4
DN00,11,J,21,15,H,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,140259,26.6
DN00,11,J,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,22.9
DN00,11,H,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,11.3
DN00,11,I,17,15,E,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,10.1
DN00,11,K,21,15,G,0110,1,GS-15,O,XXXX,5,10,F,1,201209,1,155500,20.8
DN00,11,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,33.5
DN00,41,D,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,060520,01.8
DN00,54,D,14,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,095459,11.5
DN00,24,J,17,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,37.1
DN00,41,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092010,07.0
DN00,11,H,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,23.9
DN00,11,I,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,08.9
DN00,11,E,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,11.3
DN00,11,E,17,14,E,0110,1,GS-14,J,XXXX,2,10,F,1,201209,1,108717,11.5
DN00,11,H,17,15,B,0110,1,GS-15,N,XXXX,8,15,F,1,201209,1,148510,02.3
DN00,11,D,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,01.6
DN00,11,F,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,11.1
DN00,11,I,17,14,E,0110,1,GS-14,M,XXXX,4,10,F,1,201209,1,133264,10.5
DN00,11,F,17,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,03.7
DN00,11,I,13,14,J,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,35.4
DN00,11,H,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,112774,26.7
DN00,11,G,21,15,D,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,148510,09.6
DN00,11,H,17,15,A,0110,1,GS-15,O,XXXX,2,15,F,1,201209,1,155500,00.8
DN00,41,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092010,08.8
DN00,11,D,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,05.3
DN00,41,D,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,072540,07.2
DN00,11,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,04.2
DN00,42,H,17,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,201209,1,105132,02.8
DN00,11,D,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,112224,07.5
DN00,11,G,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,119238,12.0
DN00,41,D,18,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,072540,02.0
DN00,11,J,17,12,D,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,094837,08.2
DN00,11,G,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.3
DN00,11,D,04,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,079864,04.3
DN00,11,G,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,24.6
DN00,42,G,21,15,F,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,135260,17.6
DN00,11,F,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,12.2
DN00,11,E,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,11.8
DN00,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,07.2
DN00,11,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.0
DN00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,01.6
DN00,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,05.9
DN00,11,C,04,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077368,03.3
DN00,11,I,13,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,32.6
DN00,11,H,17,15,B,0110,1,GS-15,O,XXXX,5,15,F,1,201209,1,155500,01.6
DN00,11,I,17,14,G,0110,1,GS-14,K,XXXX,5,10,F,1,201209,1,115731,24.1
DN00,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,02.3
DN00,11,F,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.1
DN00,53,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106369,28.0
DN00,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,30,F,1,201209,1,077368,02.1
DN00,11,I,21,15,G,0110,1,GS-15,N,XXXX,7,10,F,1,201209,1,144385,20.8
DN00,11,K,13,15,J,0110,1,GS-15,O,XXXX,4,10,F,1,201209,1,155500,41.7
DN00,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109807,20.5
DN00,11,I,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,24.8
DN00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,01.7
DN00,53,H,17,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106369,32.1
DN00,41,F,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129113,10.7
DN00,11,I,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,34.6
DN00,11,J,17,14,H,0110,1,GS-14,M,XXXX,8,10,P,2,201209,1,136771,28.0
DN00,11,E,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084855,11.4
DN00,41,E,20,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077375,03.2
DN00,11,D,17,12,B,0110,1,GS-12,H,XXXX,8,15,F,1,201209,1,087350,02.1
DN00,11,C,13,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,01.9
DN00,11,I,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,17.8
DN00,11,H,17,15,D,0110,1,GS-15,N,XXXX,4,10,F,1,201209,1,140259,09.4
DN00,11,K,21,14,J,0110,1,GS-14,M,XXXX,5,10,F,1,201209,1,136771,39.2
DN00,11,E,17,14,C,0110,1,GS-14,J,XXXX,2,10,F,1,201209,1,105211,04.0
DN00,11,I,17,14,H,0110,1,GS-14,L,XXXX,6,10,F,1,201209,1,129758,28.2
DN00,11,J,13,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,19.8
DN00,11,J,21,14,F,0110,1,GS-14,K,XXXX,6,10,F,1,201209,1,119238,17.2
DN00,11,D,17,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,00.1
DN00,11,H,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,10.7
DN00,11,I,21,15,G,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,21.1
DN00,11,G,21,14,D,0110,1,GS-14,K,XXXX,8,15,F,1,201209,1,115731,09.1
DN00,11,H,13,15,D,0110,1,GS-15,O,XXXX,4,10,F,1,201209,1,155500,09.4
DN00,11,I,17,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,31.7
DN00,11,G,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,12.2
DN00,11,K,21,15,H,0110,1,GS-15,O,XXXX,5,10,F,1,201209,1,155500,28.3
DN00,11,E,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,10.3
DN00,11,I,18,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,22.8
DN00,41,I,18,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106386,23.9
DN00,41,G,13,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,112136,23.6
DN00,42,F,21,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,135260,13.8
DN00,11,C,13,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201209,1,051630,00.2
DN00,41,G,14,14,G,0110,1,GS-14,K,XXXX,5,10,F,1,201209,1,118920,23.5
DN00,11,G,17,13,D,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,08.6
DN00,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,112224,05.4
DN00,41,D,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097760,10.3
DN00,11,E,17,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,092001,01.1
DN00,11,F,13,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,092001,01.3
DN00,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,30,F,1,201209,1,077368,01.3
DNFE,11,C,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.0
DNFE,11,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,13.1
DNFE,11,C,11,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,04.3
DNFE,11,I,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,10.6
DNFE,11,J,21,14,C,0110,1,GS-14,L,XXXX,8,15,F,1,201209,1,126251,03.3
DNFE,11,H,18,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,23.5
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,05.7
DNFE,11,C,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,04.2
DNFE,11,F,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,07.8
DNFE,11,B,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,064548,01.9
DNFE,11,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,10.9
DNFE,11,B,13,07,B,0110,1,GS-07,D,XXXX,8,15,F,1,201209,1,042209,01.0
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,06.7
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,06.7
DNFE,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.2
DNFE,11,D,16,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,05.3
DNFE,11,I,21,15,B,0110,1,GS-15,O,XXXX,8,15,F,1,201209,1,155500,02.9
DNFE,11,C,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,06.2
DNFE,11,B,17,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,062467,03.3
DNFE,11,J,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,25.1
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,00.4
DNFE,11,G,21,15,B,0110,1,GS-15,N,XXXX,8,15,F,1,201209,1,144385,02.1
DNFE,11,J,15,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,24.8
DNFE,11,D,17,14,C,0110,1,GS-14,J,XXXX,8,15,F,1,201209,1,105211,04.4
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,06.3
DNFE,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,06.2
DNFE,11,E,17,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,00.8
DNFE,11,I,13,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,35.2
DNFE,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,05.3
DNFE,11,E,17,13,C,0110,1,GS-13,J,XXXX,8,15,F,1,201209,1,100904,03.8
DNFE,11,G,13,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,136134,10.0
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,07.9
DNFE,11,C,15,11,B,0110,1,GS-11,F,XXXX,8,30,F,1,201209,1,062467,01.1
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.3
DNFE,11,F,13,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,23.0
DNFE,11,K,21,,I,0110,1,SL-00,P,XXXX,8,10,F,1,201209,1,165300,34.3
DNFE,11,J,17,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,18.4
DNFE,11,B,13,07,B,0110,1,GS-07,D,XXXX,8,15,F,1,201209,1,042209,01.3
DNFE,11,I,13,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,32.0
DNFE,11,C,09,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,04.3
DNFE,11,H,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,10.6
DNFE,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.8
DNFE,11,J,18,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,152635,35.0
DNFE,11,D,21,11,A,0110,1,GS-11,G,XXXX,8,15,F,1,201209,1,074958,00.0
DNFE,11,E,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.8
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.7
DNFE,11,J,13,15,C,0110,1,GS-15,O,XXXX,2,15,F,1,201209,1,155500,04.3
DNFE,11,H,21,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201209,1,100904,02.3
DNFE,11,C,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,02.3
DNFE,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.3
DNFE,11,C,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,04.3
DNFE,11,C,13,11,C,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,04.0
DNFE,11,D,21,11,A,0110,1,GS-11,G,XXXX,8,15,F,1,201209,1,070794,00.0
DNFE,11,I,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,13.8
DNFE,11,D,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201209,1,042209,00.8
DNFE,11,F,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,201209,1,127883,05.7
EB00,11,E,21,12,A,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,00.8
EB00,11,F,13,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,112774,21.3
EB00,11,I,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,152635,27.8
EB00,11,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,34.0
EB00,11,H,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,12.1
EB00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,30,F,1,201209,1,064548,01.1
EB00,11,D,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,03.9
EDER,11,I,21,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,25.4
EDER,11,H,21,15,E,0110,1,GS-15,O,XXXX,5,10,F,1,201209,1,155500,13.3
EDER,11,H,17,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,13.0
EE00,36,J,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,127191,21.9
EE00,11,F,21,14,C,0110,1,GS-14,K,XXXX,8,15,F,1,201209,1,115731,04.9
EE00,13,F,18,14,F,0110,1,GS-14,K,XXXX,8,15,F,1,201209,1,111138,15.5
EE00,36,H,21,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,201209,1,109022,02.0
EE00,11,K,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,43.8
EE00,11,K,17,15,J,0110,1,GS-15,O,XXXX,8,20,P,2,201209,1,155500,36.3
EE00,17,G,21,14,B,0110,1,GS-14,L,XXXX,8,15,F,1,201209,1,120082,02.9
EP00,23,K,22,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.3
EP00,51,G,21,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,201209,1,127883,11.0
EP00,25,I,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,51,I,17,15,H,0110,1,GS-15,O,XXXX,7,10,F,1,201209,1,155500,26.6
EP00,51,K,21,,A,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,00.8
EP00,11,I,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,27.6
EP00,36,F,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,05.7
EP00,11,G,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,15.1
EP00,06,J,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,09.8
EP00,11,F,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,42,I,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,42,J,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,25,F,22,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,51,I,22,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,07.7
EP00,11,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,09.0
EP00,37,I,13,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109611,32.9
EP00,39,E,14,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,087802,01.8
EP00,37,G,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,05.0
EP00,23,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.5
EP00,24,H,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.2
EP00,37,G,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,095559,08.3
EP00,24,K,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,09.8
EP00,06,H,17,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,09.8
EP00,37,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,095559,09.7
EP00,11,E,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,10.0
EP00,11,I,13,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,33.8
EP00,11,G,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,07.2
EP00,51,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,07.7
EP00,11,E,22,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,136134,09.1
EP00,11,D,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,03.3
EP00,11,E,20,14,D,0110,1,GS-14,L,XXXX,8,15,F,1,201209,1,129758,09.2
EP00,11,E,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,05.0
EP00,11,J,17,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.8
EP00,49,K,17,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,05.0
EP00,51,H,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,02.5
EP00,11,G,14,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,21.3
EP00,11,D,21,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,04.2
EP00,06,K,21,,C,0110,1,ED-00,Z,XXXX,8,48,I,2,201209,1,,04.6
EP00,11,K,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,09.0
EP00,11,G,22,15,C,0110,1,GS-15,N,XXXX,7,10,F,1,201209,1,148510,03.9
EP00,36,H,21,,C,0110,1,ED-00,Z,XXXX,8,48,I,2,201209,1,,03.6
EP00,41,F,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,201209,1,068809,00.9
EP00,25,I,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.3
EP00,47,I,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.3
EP00,25,F,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,02.5
EP00,11,G,21,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,112774,14.3
EP00,11,I,21,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,28.2
EP00,11,I,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,19.6
EP00,11,H,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,27.4
EP00,11,E,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,03.1
EP00,11,H,21,15,E,0110,1,GS-15,N,XXXX,6,10,F,1,201209,1,148510,10.6
EP00,11,F,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,119238,18.0
EP00,37,K,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,09.8
EP00,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,15.8
EP00,11,I,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,20.3
EP00,04,K,21,,E,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,11.2
EP00,51,F,17,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,14.0
EP00,39,K,21,13,J,0110,1,GS-13,J,XXXX,8,10,I,2,201209,1,104795,41.2
EP00,25,J,22,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.3
EP00,37,G,17,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,144550,22.1
EP00,11,F,13,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,00.8
EP00,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,28.0
EP00,41,I,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.4
EP00,11,G,14,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,23.8
EP00,51,I,17,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,29.1
EP00,11,G,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,14.0
EP00,39,G,21,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,201209,1,125983,14.2
EP00,41,G,22,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,02.5
EP00,11,F,14,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,119238,17.8
EP00,39,I,17,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,127182,28.7
EP00,06,J,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.5
EP00,11,H,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,26.5
EP00,26,I,21,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115621,11.5
EP00,19,H,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.7
EP00,11,J,21,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109807,26.0
EP00,11,H,17,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,22.3
EP00,11,F,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,15.3
EP00,37,D,17,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,101180,03.0
EP00,11,F,21,14,E,0110,1,GS-14,L,XXXX,8,10,P,2,201209,1,126251,13.1
EP00,11,D,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,03.1
EP00,08,H,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,02.5
EP00,08,J,12,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,11.9
EP00,11,F,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,15.7
EP00,51,K,21,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,25.1
EP00,25,H,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.8
EP00,11,H,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,24.1
EP00,51,H,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,20.6
EP00,25,I,21,,A,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,00.8
EP00,29,K,22,,C,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,04.4
EP00,25,G,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,02.5
EP00,11,D,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,02.3
EP00,11,I,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,05.2
EP00,51,D,18,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,04.2
EP00,37,F,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092749,05.0
EP00,11,D,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,03.2
EP00,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,15.1
EP00,39,J,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,088127,24.9
EP00,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201209,1,108717,05.7
EP00,11,H,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,152635,22.5
EP00,17,J,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,05.0
EP00,25,G,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,07.8
EP00,17,H,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,04.6
EP00,10,I,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201209,1,110256,04.6
EP00,09,J,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201209,1,110256,08.8
EP00,51,K,21,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,21.3
