AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
TD01,11,J,18,15,J,0110,1,GM-15,M,XXXX,2,10,F,1,200609,1,"$139,774",40.2
TD01,11,I,17,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",33.5
TD03,11,G,17,14,C,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$91,407",3.8
TD03,11,E,18,14,D,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$94,454",5.0
TD03,11,H,17,14,D,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$97,500",5.5
TD03,11,E,13,12,C,0110,1,FG-12,F,XXXX,8,38,F,1,200609,1,"$69,384",4.3
TD03,11,H,17,14,F,0110,1,FG-14,K,XXXX,8,38,F,1,200609,1,"$115,781",18.2
TD03,11,I,04,,E,0110,1,FV-K,L,XXXX,2,38,F,1,200609,1,"$122,864",11.2
TD03,11,I,09,14,E,0110,1,FG-14,J,XXXX,8,38,F,1,200609,1,"$103,594",10.5
TD03,11,H,17,,H,0110,1,FV-J,K,XXXX,8,38,F,1,200609,1,"$111,365",25.7
TD03,11,G,12,14,E,0110,1,FG-14,K,XXXX,8,38,F,1,200609,1,"$115,781",10.0
TD03,11,J,17,14,D,0110,1,FG-14,J,XXXX,8,38,F,1,200609,1,"$103,594",9.7
TD03,11,F,04,,D,0110,1,FV-K,M,XXXX,2,38,F,1,200609,1,"$137,315",6.9
TD03,11,D,18,14,B,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$91,407",2.3
TD03,11,H,17,13,D,0110,1,FG-13,H,XXXX,8,38,F,1,200609,1,"$87,664",5.1
TD03,11,J,17,14,J,0110,1,FG-14,K,XXXX,8,38,F,1,200609,1,"$118,828",39.0
TD03,11,F,18,14,F,0110,1,FG-14,J,XXXX,8,38,F,1,200609,1,"$106,641",17.8
TD03,11,H,17,14,D,0110,1,FG-14,J,XXXX,8,38,F,1,200609,1,"$100,547",8.5
TD03,11,I,14,,J,0110,1,FV-K,N,XXXX,2,38,F,1,200609,1,"$146,640",35.7
TD03,11,J,12,,I,0110,1,FV-K,N,XXXX,2,38,F,1,200609,1,"$140,398",30.7
TD03,11,F,17,,D,0110,1,FV-K,K,XXXX,2,38,F,1,200609,1,"$117,442",5.9
TD03,11,I,14,,J,0110,1,FV-K,M,XXXX,8,38,F,1,200609,1,"$132,027",35.3
TD03,11,K,04,13,D,0110,1,FG-13,I,XXXX,8,38,F,1,200609,1,"$90,242",8.4
TD03,11,D,17,14,D,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$94,454",5.1
TD03,11,C,13,11,B,0110,1,FG-11,F,XXXX,8,38,F,1,200609,1,"$61,510",2.0
TD03,11,K,21,13,A,0110,1,FG-13,G,XXXX,8,38,F,1,200609,1,"$77,353",0.4
TD03,11,D,13,14,B,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$91,407",2.0
TD03,11,I,14,14,G,0110,1,FG-14,K,XXXX,8,38,F,1,200609,1,"$118,828",21.2
TD03,11,E,17,,D,0110,1,FV-K,L,XXXX,8,38,F,1,200609,1,"$129,668",8.1
TD03,11,D,14,14,E,0110,1,FG-14,I,XXXX,8,38,F,1,200609,1,"$97,500",10.7
TD03,11,I,21,,F,0110,1,FV-J,K,XXXX,8,38,F,1,200609,1,"$110,679",18.2
TD03,11,B,17,09,A,0110,1,FG-09,D,XXXX,8,38,F,1,200609,1,"$44,856",0.0
TD03,11,C,14,,A,0110,1,FV-H,E,XXXX,8,38,F,1,200609,1,"$56,400",0.1
TD03,11,I,21,14,I,0110,1,FG-14,K,XXXX,8,38,F,1,200609,1,"$118,828",30.4
TD03,11,G,13,13,E,0110,1,FG-13,H,XXXX,8,38,F,1,200609,1,"$85,086",11.8
TD03,11,F,21,,D,0110,1,FV-K,K,XXXX,2,38,F,1,200609,1,"$117,958",8.6
TD04,11,F,21,14,E,0110,1,GS-14,J,XXXX,5,10,P,2,200609,1,"$100,547",10.6
TD04,11,E,21,14,D,0110,1,GS-14,J,XXXX,5,10,F,1,200609,1,"$103,594",7.3
TD04,11,H,17,14,G,0110,1,GS-14,K,XXXX,5,10,F,1,200609,1,"$118,828",21.3
TD05,11,F,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$115,781",15.6
TD05,11,J,17,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$91,407",5.2
TD05,11,H,13,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",30.4
TD05,11,J,18,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",30.8
TD05,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$54,272",0.5
TD05,11,E,14,14,E,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$91,407",13.6
TD05,11,K,14,15,J,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",36.8
TD05,11,I,18,14,I,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",31.1
TD05,11,H,16,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",29.7
TD05,11,E,13,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$100,547",10.0
TD05,11,I,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$112,734",18.2
TD05,11,J,15,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",34.1
TD09,11,H,13,14,I,0110,1,GM-14,K,XXXX,5,10,F,1,200609,1,"$118,828",30.4
TD09,11,I,17,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$106,641",14.4
TD09,11,G,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$82,509",9.3
TD09,11,I,17,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",26.4
TD10,11,J,21,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$100,547",14.7
TD11,11,I,13,14,I,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",32.1
TD11,11,G,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$125,439",8.2
TD11,25,D,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$84,257",5.0
TD11,25,J,22,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$112,012",15.3
TD11,11,J,04,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$100,547",10.1
TD11,25,I,18,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$115,123",28.4
TD11,25,C,17,07,B,0110,1,GS-07,D,XXXX,8,15,F,1,200609,1,"$42,439",2.3
TD11,25,C,17,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$66,426",3.2
TD11,25,I,21,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200609,1,"$142,737",23.7
TD11,25,B,17,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$55,422",2.3
TD11,25,H,18,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$115,123",25.8
TD11,11,G,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$85,086",4.1
TD11,11,H,04,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",15.3
TD11,11,E,21,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$82,509",9.1
TD11,25,E,17,15,E,0110,1,GS-15,K,XXXX,2,10,F,1,200609,1,"$117,119",10.8
TD12,11,C,21,11,A,0110,1,GS-11,F,XXXX,8,15,F,1,200609,1,"$65,129",0.2
TD12,11,B,13,11,B,0110,1,GS-11,E,XXXX,8,32,F,1,200609,1,"$54,272",1.6
TD12,11,H,17,13,H,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$92,820",27.3
TD12,11,H,17,13,A,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$90,242",0.4
TD13,11,H,13,14,G,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$109,687",23.7
TD13,11,G,04,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200609,1,"$65,048",1.9
TD13,11,I,17,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$132,607",32.3
TD13,11,F,04,15,B,0110,1,GS-15,L,XXXX,2,15,F,1,200609,1,"$121,856",2.3
TD13,11,G,04,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$103,594",12.5
TD13,11,C,13,11,D,0110,1,GS-11,E,XXXX,8,10,F,1,200609,1,"$56,082",5.1
TD13,11,B,04,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.8
TD13,11,H,14,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,200609,1,"$100,554",32.1
TD15,11,J,21,14,J,0110,1,GM-14,K,XXXX,5,10,F,1,200609,1,"$118,828",41.1
TD15,11,H,21,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$129,023",5.1
TD15,11,I,21,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$109,687",12.3
TD15,11,H,15,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",32.0
TD15,11,J,17,14,J,0110,1,GM-14,K,XXXX,5,10,F,1,200609,1,"$118,828",36.1
TD15,11,I,14,14,J,0110,1,GM-14,K,XXXX,5,10,F,1,200609,1,"$118,828",35.8
TD15,11,H,17,14,D,0110,1,GS-14,J,XXXX,8,15,F,1,200609,1,"$100,547",8.3
TD16,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",4.7
TD17,11,E,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,200609,1,"$61,510",1.1
TD17,11,G,17,14,F,0110,1,GS-14,J,XXXX,5,10,F,1,200609,1,"$109,687",18.8
TN00,11,G,13,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$136,191",21.0
TN00,11,I,17,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$132,607",32.6
TN00,11,I,04,10,J,0119,3,GS-10,F,XXXX,8,10,F,1,200609,1,"$64,213",39.0
TN00,11,G,17,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$136,191",25.3
TN00,11,G,17,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",19.4
TN00,11,K,21,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",23.3
TN00,11,H,17,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",31.2
TN00,11,H,17,15,H,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$125,439",25.1
TN00,SZ,H,13,14,H,0110,1,GS-14,I,XXXX,8,38,F,1,200609,1,"$98,537",28.6
TN00,11,J,21,,J,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$148,822",36.3
TN00,11,E,17,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,200609,1,"$107,521",14.3
TN00,11,J,19,,H,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$148,822",28.7
TN00,SZ,I,17,,I,0110,1,ES-**,M,XXXX,2,50,F,1,200609,1,"$133,247",30.8
TN00,11,G,17,,H,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$148,822",27.8
TN00,11,H,13,,H,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$148,822",25.8
TN00,11,I,17,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$136,191",34.2
TR35,11,C,14,,C,0110,1,TG-16,E,XXXX,8,15,F,1,200609,1,"$55,227",3.0
TR35,11,E,21,,C,0110,1,TG-22,N,XXXX,8,40,F,2,200609,1,"$148,000",4.8
TR35,11,J,22,,I,0110,1,TG-25,Q,XXXX,5,30,F,1,200609,1,"$172,732",32.2
TR35,11,I,21,,G,0110,1,TG-23,P,XXXX,8,10,F,1,200609,1,"$165,079",23.5
TR35,11,I,21,,F,0110,1,TG-22,M,XXXX,8,10,F,1,200609,1,"$132,239",19.3
TR91,11,G,13,15,F,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$125,439",17.9
TR91,11,D,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200609,1,"$87,664",2.2
TR91,11,F,21,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$121,856",15.0
TR91,11,H,17,,I,0110,1,ES-**,O,XXXX,2,50,F,1,200609,1,"$151,263",30.6
TR91,11,E,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$121,856",12.6
TR91,11,E,15,,B,0110,1,ES-**,L,XXXX,2,50,F,1,200609,1,"$125,000",2.3
TR91,11,E,17,,B,0110,1,ES-**,M,XXXX,2,55,F,1,200609,1,"$135,000",1.4
TR91,11,I,17,15,G,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",23.1
TR91,11,D,17,13,C,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$79,931",4.0
TR91,11,G,13,14,D,0110,1,GS-14,J,XXXX,8,15,F,1,200609,1,"$109,687",6.5
TR91,11,H,17,,F,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$144,443",18.8
TR91,11,J,21,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",20.3
TR91,11,D,04,12,C,0110,1,GS-12,F,XXXX,8,40,F,2,200609,1,"$65,048",3.6
TR91,11,C,13,12,B,0110,1,GS-12,F,XXXX,8,40,F,2,200609,1,"$65,048",1.6
TR91,11,H,21,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$129,023",12.1
TR91,11,G,21,14,B,0110,1,GS-14,K,XXXX,8,40,F,2,200609,1,"$118,828",2.4
TR91,11,H,17,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$115,781",29.0
TR91,11,G,12,15,G,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$125,439",20.3
TR91,11,E,17,14,C,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$91,407",3.3
TR91,11,F,17,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$112,734",4.0
TR91,11,C,17,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$79,931",4.2
TR91,11,E,17,14,E,0110,1,GS-14,J,XXXX,2,10,F,1,200609,1,"$103,594",11.6
TR91,11,D,04,14,B,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$91,407",2.5
TR91,11,F,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",14.7
TR91,11,D,17,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",1.1
TR91,11,I,21,15,F,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$114,688",17.6
TR91,11,E,17,15,B,0110,1,GS-15,L,XXXX,8,15,F,1,200609,1,"$121,856",2.1
TR91,11,H,18,,G,0110,1,ES-**,O,XXXX,2,50,F,1,200609,1,"$150,801",24.1
TR91,11,D,21,14,D,0110,1,GS-14,J,XXXX,8,15,F,1,200609,1,"$106,641",5.0
TR91,11,H,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",18.5
TR91,11,H,17,15,G,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",23.3
TR91,11,J,04,15,J,0110,1,GS-15,M,XXXX,8,40,F,2,200609,1,"$136,191",36.9
TR91,11,J,14,15,J,0110,1,GM-15,M,XXXX,2,10,F,1,200609,1,"$139,774",36.3
TR91,11,H,17,13,E,0110,1,GS-13,J,XXXX,8,10,P,2,200609,1,"$100,554",14.0
TR91,11,F,18,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",10.7
TR91,11,D,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$111,104",8.9
TR91,11,G,21,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",21.3
TR91,11,E,21,15,D,0110,1,GS-15,J,XXXX,8,10,F,1,200609,1,"$107,521",6.0
TR91,11,G,21,,G,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$143,244",21.0
TR91,11,E,17,14,E,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$97,500",10.8
TR91,11,F,17,15,F,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",15.3
TR91,11,J,14,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",32.0
TR91,11,D,21,14,C,0110,1,GS-14,I,XXXX,8,40,F,2,200609,1,"$91,407",3.3
TR91,11,G,21,14,D,0110,1,GS-14,J,XXXX,8,15,F,1,200609,1,"$100,547",5.0
TR91,11,D,13,13,C,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",4.1
TR91,11,E,17,15,D,0110,1,GS-15,L,XXXX,8,15,F,1,200609,1,"$121,856",8.2
TR91,11,E,01,14,D,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$94,454",7.9
TR91,11,F,17,14,F,0110,1,GS-14,J,XXXX,8,10,P,2,200609,1,"$109,687",15.0
TR91,TS,D,17,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200609,1,"$82,979",7.1
TR91,11,D,21,14,D,0110,1,GS-14,J,XXXX,8,40,F,2,200609,1,"$100,547",7.1
TR91,11,H,21,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",15.1
TR91,11,H,18,15,G,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$125,439",23.1
TR91,11,I,21,,I,0110,1,ES-**,P,XXXX,2,50,F,1,200609,1,"$160,509",33.3
TR91,11,J,21,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",31.7
TR91,TS,E,17,14,D,0110,1,GS-14,H,XXXX,8,15,F,1,200609,1,"$80,386",7.3
TR91,11,I,17,,F,0110,1,ES-**,O,XXXX,2,50,F,1,200609,1,"$154,114",17.9
TR91,11,I,17,,H,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$148,941",29.7
TR91,11,D,04,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$79,931",3.2
TR91,11,F,14,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$106,641",18.1
TR91,11,G,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",13.3
TR91,11,E,21,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$94,454",6.2
TR91,11,J,18,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",32.6
TR91,11,H,17,,E,0110,1,ES-**,M,XXXX,2,50,F,1,200609,1,"$138,993",12.3
TR91,11,I,17,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",32.0
TR91,11,F,21,15,C,0110,1,GS-15,J,XXXX,8,10,F,1,200609,1,"$107,521",4.3
TR91,11,E,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$125,439",12.3
TR91,11,G,17,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$132,607",20.0
TR91,11,I,21,15,F,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$114,688",18.3
TR91,11,I,21,14,G,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$103,594",21.2
TR91,11,E,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$121,856",8.0
TR91,11,H,17,15,F,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$125,439",16.8
TR91,11,G,21,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$97,976",19.8
TR91,11,B,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,200609,1,"$55,326",2.2
TR91,11,D,13,13,A,0110,1,GS-13,J,XXXX,8,40,F,2,200609,1,"$100,554",0.1
TR91,11,D,04,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200609,1,"$85,086",2.2
TR91,11,B,04,11,B,0110,1,GS-11,E,XXXX,8,40,F,2,200609,1,"$54,272",1.3
TR91,11,I,17,,I,0110,1,ES-**,N,XXXX,2,50,F,1,200609,1,"$145,555",34.9
TR91,11,J,21,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",16.3
TR91,11,K,21,15,J,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",38.9
TR91,11,H,21,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$136,191",18.9
TR91,11,E,21,14,B,0110,1,GS-14,J,XXXX,2,40,F,2,200609,1,"$100,547",2.2
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$114,688",8.8
TR91,11,I,04,15,I,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",31.9
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",9.6
TR91,11,E,21,,D,0110,1,ES-**,L,XXXX,2,50,F,1,200609,1,"$125,368",6.1
TR91,11,I,18,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",28.2
TR91,11,D,04,15,B,0110,1,GS-15,M,XXXX,8,15,F,1,200609,1,"$139,774",1.2
TR91,11,D,13,13,B,0110,1,GS-13,I,XXXX,8,40,F,2,200609,1,"$90,242",2.2
TR91,11,H,21,,H,0110,1,ES-**,O,XXXX,2,50,F,1,200609,1,"$158,613",25.7
TR91,11,F,13,,E,0110,1,ES-**,N,XXXX,8,55,F,1,200609,1,"$140,025",10.7
TR91,11,H,14,15,G,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$129,023",23.3
TR91,11,K,21,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",24.2
TR91,11,H,21,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",25.8
TR91,11,E,21,13,B,0110,1,GS-13,I,XXXX,8,40,F,2,200609,1,"$92,820",2.2
TR91,11,C,13,11,A,0110,1,GS-11,F,XXXX,8,40,F,2,200609,1,"$65,129",0.1
TR91,11,H,18,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",15.4
TR91,11,E,21,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$121,856",10.1
TR91,11,I,19,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",26.3
TR91,11,C,17,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",2.2
TR91,11,F,21,15,E,0110,1,GS-15,K,XXXX,2,10,F,1,200609,1,"$118,272",11.6
TR91,11,F,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$121,856",9.8
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$111,104",8.3
TR91,11,C,17,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",2.0
TR91,11,K,17,14,J,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",37.8
TR91,11,H,21,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$136,191",21.0
TR91,11,H,17,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",29.2
TR91,11,I,17,15,J,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",35.6
TR91,11,H,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$112,734",9.0
TR91,11,J,21,,H,0110,1,ES-**,P,XXXX,2,50,F,1,200609,1,"$160,113",29.1
TR91,11,H,15,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",28.9
TR91,11,E,04,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$111,104",5.8
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,15,F,1,200609,1,"$111,104",7.1
TR91,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,32,F,1,200609,1,"$36,671",0.2
TR91,11,C,13,13,C,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",3.6
TR91,11,D,17,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$97,500",7.0
TR91,11,E,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",5.1
TR91,11,D,04,14,C,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$94,454",3.3
TR91,11,D,04,13,B,0110,1,GS-13,I,XXXX,8,40,F,2,200609,1,"$90,242",2.0
TR91,11,H,04,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,200609,1,"$100,547",1.8
TR91,11,F,21,15,C,0110,1,GS-15,K,XXXX,8,15,F,1,200609,1,"$114,688",3.1
TR91,11,F,13,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",12.7
TR91,11,J,17,14,J,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",37.3
TR91,11,J,21,,H,0110,1,SL-00,O,XXXX,8,10,F,1,200609,1,"$152,000",28.9
TR91,11,I,17,15,J,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",35.3
TR91,11,G,17,15,F,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",15.4
TR91,11,F,13,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$85,086",14.7
TR91,11,J,14,15,J,0110,1,GS-15,L,XXXX,8,10,F,1,200609,1,"$129,023",38.9
TR91,11,C,13,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200609,1,"$54,272",0.8
TR91,11,G,17,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$100,547",14.8
TR91,11,C,04,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",2.1
TR91,11,D,17,14,D,0110,1,GS-14,I,XXXX,8,15,F,1,200609,1,"$97,500",5.2
TR91,11,D,17,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$94,454",4.1
TR91,11,F,17,15,E,0110,1,GS-15,K,XXXX,2,10,F,1,200609,1,"$118,272",10.9
TR91,11,F,21,,E,0110,1,ES-**,N,XXXX,2,55,F,1,200609,1,"$147,576",14.8
TR91,11,J,04,15,B,0110,1,GS-15,L,XXXX,8,15,F,1,200609,1,"$121,856",2.9
TR91,11,D,17,12,A,0110,1,GS-12,G,XXXX,8,40,F,2,200609,1,"$75,887",0.3
TR91,11,E,04,13,C,0110,1,GS-13,G,XXXX,8,15,F,1,200609,1,"$77,353",3.8
TR91,11,J,21,15,J,0110,1,GM-15,M,XXXX,5,10,F,1,200609,1,"$139,774",35.5
TR91,11,G,17,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$109,687",10.1
TR91,11,E,21,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$103,594",6.3
TR91,11,D,17,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$97,500",6.0
TR91,11,F,21,14,D,0110,1,GS-14,J,XXXX,8,40,F,2,200609,1,"$103,594",7.2
TR91,11,E,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200609,1,"$118,272",8.0
