AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
TR91,11,D,21,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,829",4.3
TR91,11,D,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$70,855",7.9
TR91,11,F,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,676",11.4
TR91,11,E,17,11,C,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$42,071",3.3
TR91,11,H,17,,H,0110,1,SL-00,K,XXXX,8,10,F,1,199909,1,"$115,529",26.3
TR91,11,G,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",24.0
TR91,11,F,17,,F,0110,1,ES-01,K,XXXX,2,50,F,1,199909,1,"$110,351",15.0
TR91,11,F,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",16.3
TR91,11,F,13,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",20.3
TR91,11,F,21,15,F,0110,1,GS-15,J,XXXX,2,10,F,1,199909,1,"$102,163",18.8
TR91,11,E,13,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$70,855",10.9
TR91,11,D,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$80,658",8.0
TR91,11,G,17,,G,0110,1,ES-01,K,XXXX,2,50,F,1,199909,1,"$110,351",23.6
TR91,11,D,17,12,D,0110,1,GS-12,D,XXXX,8,10,F,1,199909,1,"$48,796",5.6
TR91,11,C,17,11,A,0110,1,GS-11,D,XXXX,8,20,F,2,199909,1,"$40,714",0.3
TR91,11,F,17,15,E,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$88,722",11.8
TR91,11,J,17,,J,0110,1,ES-01,K,XXXX,2,50,F,1,199909,1,"$110,351",38.9
TR91,11,I,17,,I,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",33.8
TR91,11,F,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",8.4
TR91,11,E,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,676",7.7
TR91,11,I,14,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",31.9
TR91,11,G,17,,F,0110,1,ES-03,L,XXXX,2,50,F,1,199909,1,"$120,814",18.4
TR91,RS,K,21,,F,0110,1,FC-12,H,XXXX,8,48,F,2,199909,1,"$89,725",17.9
TR91,11,I,17,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",21.4
TR91,11,D,21,13,B,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$58,027",2.0
TR91,11,G,13,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",22.8
TR91,11,F,21,,E,0110,1,ES-01,K,XXXX,2,50,F,1,199909,1,"$110,351",11.2
TR91,11,D,17,15,C,0110,1,GS-15,I,XXXX,8,15,F,1,199909,1,"$94,098",3.6
TR91,11,G,18,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",19.5
TR91,11,G,14,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",22.3
TR91,11,H,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$88,722",9.6
TR91,11,E,17,,E,0110,1,ES-01,K,XXXX,2,50,F,1,199909,1,"$110,351",13.3
TR91,11,I,21,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",24.0
TR91,11,F,14,15,F,0110,1,GS-15,H,XXXX,2,10,F,1,199909,1,"$88,722",16.3
TR91,11,G,18,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",19.2
TR91,11,I,21,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$99,474",17.2
TR91,11,F,21,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",18.8
TR91,11,H,17,15,I,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$94,098",33.6
TR91,11,I,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",17.4
TR91,11,E,18,14,B,0110,1,GS-14,G,XXXX,8,40,F,2,199909,1,"$75,427",2.4
TR91,11,G,18,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",8.4
TR91,11,C,17,11,B,0110,1,GS-11,D,XXXX,8,30,F,1,199909,1,"$40,714",1.3
TR91,11,F,17,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",14.5
TR91,11,G,13,15,G,0110,1,GM-15,I,XXXX,5,10,F,1,199909,1,"$96,786",23.2
TR91,11,K,21,,J,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",39.0
TR91,11,J,21,15,J,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",37.5
TR91,11,H,21,15,F,0110,1,GS-15,J,XXXX,8,10,P,2,199909,1,"$104,851",19.5
TR91,11,F,17,15,D,0110,1,GS-15,H,XXXX,8,40,F,2,199909,1,"$80,658",9.0
TR91,11,D,17,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",11.1
TR91,11,J,17,15,D,0110,1,GS-15,J,XXXX,8,40,F,2,199909,1,"$104,851",6.8
TR91,11,D,21,15,A,0110,1,GS-15,I,XXXX,8,40,F,2,199909,1,"$91,410",0.0
TR91,11,D,17,11,B,0110,1,GS-11,D,XXXX,8,30,F,1,199909,1,"$40,714",2.5
TR91,11,F,17,15,D,0110,1,GS-15,I,XXXX,8,40,F,2,199909,1,"$91,410",9.2
TR91,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",15.3
TR91,11,C,16,13,B,0110,1,GS-13,F,XXXX,8,20,F,2,199909,1,"$61,895",2.4
TR91,11,G,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",17.3
TR91,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$99,474",17.3
TR91,11,H,17,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",27.1
TR91,11,D,21,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",3.2
TR91,11,G,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",15.5
TR91,11,G,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",18.8
TR91,11,D,21,12,A,0110,1,GS-12,E,XXXX,8,15,F,1,199909,1,"$55,303",0.1
TR91,11,J,18,,G,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",20.7
TR91,AR,E,17,,E,0110,1,FC-12,H,XXXX,8,20,F,2,199909,1,"$87,233",13.2
TR91,11,G,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",15.8
TR91,11,H,21,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",13.1
TR91,HK,F,17,15,D,0110,1,GS-15,G,XXXX,8,10,F,1,199909,1,"$79,757",5.1
TR91,11,F,17,,F,0110,1,ES-02,K,XXXX,2,50,F,1,199909,1,"$115,529",17.1
TR91,11,G,17,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",22.0
TR91,11,E,13,15,E,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$83,346",13.3
TR91,11,I,18,15,H,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",26.5
TR91,11,D,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",4.6
TR91,11,I,18,,I,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",30.8
TR91,11,E,21,14,C,0110,1,GS-14,F,XXXX,8,10,F,1,199909,1,"$68,570",3.6
TR91,11,G,17,,F,0110,1,ES-02,K,XXXX,2,50,F,1,199909,1,"$115,529",17.1
TR91,11,J,21,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",24.1
TR91,11,G,21,,B,0110,1,ES-04,L,XXXX,2,55,F,1,199909,1,"$125,900",1.2
TR91,11,G,21,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$84,570",11.5
TR91,11,F,17,15,F,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$86,034",16.3
TR91,11,H,21,,H,0110,1,ES-03,L,XXXX,2,50,F,1,199909,1,"$120,814",26.5
TR91,11,H,17,15,I,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",31.3
TR91,11,E,16,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$94,098",11.3
TR91,11,C,17,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,199909,1,"$63,436",0.1
TR91,27,F,17,14,F,0110,1,GS-14,H,XXXX,8,10,P,2,199909,1,"$82,322",15.8
TR91,11,E,13,15,E,0110,1,GS-15,H,XXXX,8,15,F,1,199909,1,"$80,658",10.7
TR91,11,C,17,09,A,0110,1,GS-09,C,XXXX,8,30,F,1,199909,1,"$33,650",0.3
TR91,11,J,14,,I,0110,1,ES-03,L,XXXX,2,50,F,1,199909,1,"$120,814",34.7
TR91,SA,F,13,,E,0110,1,FC-11,F,XXXX,8,48,F,2,199909,1,"$67,805",11.9
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,199909,1,"$52,927",0.0
TR91,11,H,17,15,E,0110,1,GS-15,J,XXXX,2,48,F,2,199909,1,"$104,851",12.0
TR91,11,C,21,12,A,0110,1,GS-12,D,XXXX,8,15,F,1,199909,1,"$48,796",0.0
TR91,SA,I,21,,D,0110,1,FC-12,I,XXXX,8,48,F,2,199909,1,"$97,201",6.3
TR91,11,I,14,15,H,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$104,086",29.3
TR91,11,F,17,13,D,0110,1,GS-13,G,XXXX,8,10,P,2,199909,1,"$75,433",7.0
TR91,11,D,21,15,C,0110,1,GS-15,H,XXXX,8,40,F,2,199909,1,"$80,658",3.3
TR91,11,E,18,14,C,0110,1,GS-14,H,XXXX,8,15,F,1,199909,1,"$89,142",4.0
TR91,SA,I,17,,E,0110,1,FC-12,I,XXXX,8,48,F,2,199909,1,"$97,201",13.3
TR91,11,C,17,11,B,0110,1,GS-11,D,XXXX,8,40,F,2,199909,1,"$40,714",1.9
TR91,MX,D,21,15,B,0110,1,GS-15,I,XXXX,8,40,F,2,199909,1,"$97,201",1.5
TR91,11,C,18,12,B,0110,1,GS-12,D,XXXX,8,15,F,1,199909,1,"$48,796",1.8
TR91,11,F,21,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",14.3
TR91,11,C,21,13,B,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$59,961",2.2
TR91,11,F,21,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",14.0
TR91,11,E,13,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$73,141",12.9
TR91,11,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",8.3
TR91,GM,I,14,15,H,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$97,201",25.0
TR91,11,D,17,13,B,0110,1,GS-13,F,XXXX,8,40,F,2,199909,1,"$67,697",1.2
TR91,11,D,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$70,855",8.0
TR91,SF,F,17,,E,0110,1,FC-12,I,XXXX,8,48,F,2,199909,1,"$97,201",14.9
TR91,11,C,17,09,A,0110,1,GS-09,C,XXXX,8,30,F,1,199909,1,"$33,650",0.1
TR91,JA,D,17,14,D,0110,1,GS-14,F,XXXX,8,10,F,1,199909,1,"$63,567",5.6
TR91,11,H,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",27.8
TR91,11,E,21,14,B,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$73,141",2.4
TR91,11,F,18,14,F,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$77,713",16.1
TR91,11,H,17,15,H,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$99,474",28.0
TR91,11,D,21,14,C,0110,1,GS-14,F,XXXX,8,10,F,1,199909,1,"$68,570",3.1
TR91,11,F,18,12,A,0110,1,GS-12,F,XXXX,8,40,F,2,199909,1,"$63,436",0.1
TR91,11,G,19,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",19.3
TR91,11,C,21,13,B,0110,1,GS-13,F,XXXX,8,40,F,2,199909,1,"$67,697",1.2
TR91,11,J,21,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$99,474",24.3
TR91,11,I,21,,H,0110,1,ES-02,K,XXXX,2,50,F,1,199909,1,"$115,529",27.3
TR91,11,G,17,,G,0110,1,ES-03,L,XXXX,8,50,F,1,199909,1,"$120,814",22.1
TR91,11,I,17,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",30.8
TR91,SA,H,21,,B,0110,1,FC-12,I,XXXX,8,48,F,2,199909,1,"$97,201",1.7
TR91,11,G,18,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",14.0
TR91,11,E,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$88,722",7.9
TR91,11,J,21,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$94,098",23.3
TR91,11,G,17,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",22.2
TR91,11,H,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",28.6
TR91,11,B,17,09,A,0110,1,GS-09,C,XXXX,8,30,F,1,199909,1,"$33,650",0.2
TR91,11,D,17,15,E,0110,1,GS-15,H,XXXX,2,10,F,1,199909,1,"$88,722",10.1
TR91,11,E,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",15.8
TR91,11,F,21,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",14.0
TR91,11,E,15,,C,0110,1,ES-03,L,XXXX,2,55,F,1,199909,1,"$120,814",3.8
TR91,11,G,13,,B,0110,1,ES-04,L,XXXX,2,55,F,1,199909,1,"$125,900",2.3
TR91,11,F,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",9.8
TR91,11,D,13,11,E,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$47,499",11.2
TR91,11,F,21,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",14.1
TR91,11,H,21,,G,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",22.1
TR91,11,D,21,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,199909,1,"$50,423",1.2
TR91,11,J,14,,H,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",29.9
TR93,11,C,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$58,027",3.2
TR93,11,B,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.2
TR93,06,H,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,735",14.1
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.2
TR93,25,E,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$52,749",11.3
TR93,09,D,17,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$54,661",8.3
TR93,06,G,21,14,E,0110,1,GS-14,H,XXXX,2,10,F,1,199909,1,"$81,452",11.3
TR93,17,D,17,13,B,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$59,162",1.3
TR93,11,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",9.2
TR93,36,H,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,397",5.0
TR93,36,F,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,325",22.4
TR93,48,G,17,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,592",4.8
TR93,36,I,21,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,325",11.8
TR93,11,I,13,14,G,0110,1,GM-14,H,XXXX,2,10,F,1,199909,1,"$89,142",22.8
TR93,34,D,17,13,B,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$59,468",1.2
TR93,06,F,13,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,742",12.4
TR93,11,G,21,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",20.9
TR93,11,G,21,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$60,183",15.9
TR93,11,I,14,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",29.3
TR93,11,I,21,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$73,141",7.8
TR93,36,F,21,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,397",5.3
TR93,11,G,21,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",7.8
TR93,11,F,17,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",14.1
TR93,11,D,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",4.7
TR93,36,G,18,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$77,308",20.3
TR93,36,G,21,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,415",8.9
TR93,11,H,17,14,F,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$77,713",16.8
TR93,36,I,19,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,325",8.1
TR93,36,K,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,379",8.7
TR93,11,D,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",4.3
TR93,06,J,07,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,764",3.8
TR93,36,E,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,397",10.7
TR93,11,D,17,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",7.4
TR93,06,H,04,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,742",8.6
TR93,11,G,18,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$84,570",9.2
TR93,27,G,17,13,C,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$58,053",4.1
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.2
TR93,11,I,04,13,A,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",0.0
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",2.0
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.2
TR93,36,I,21,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,379",11.4
TR93,36,F,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,379",5.0
TR93,11,I,13,13,I,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",33.2
TR93,48,H,17,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,199909,1,"$60,743",1.5
TR93,11,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,P,2,199909,1,"$65,763",8.1
TR93,11,E,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",10.7
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",2.1
TR93,06,E,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,764",5.2
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.2
TR93,48,H,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$72,891",12.8
TR93,11,E,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",6.9
TR93,34,I,13,13,I,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,734",31.6
TR93,11,H,17,11,H,0110,1,GS-11,E,XXXX,8,10,F,1,199909,1,"$52,927",26.0
TR93,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,P,2,199909,1,"$69,631",10.3
TR93,36,I,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$77,308",16.0
TR93,42,G,13,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$74,601",22.4
TR93,17,F,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$74,937",15.0
TR93,06,E,04,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,199909,1,"$62,846",1.3
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.5
TR93,11,C,04,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.1
TR93,11,B,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.0
TR93,11,D,13,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$58,027",5.4
TR93,11,E,13,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",11.8
TR93,11,C,13,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$58,027",4.3
TR93,11,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",8.3
TR93,11,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",8.2
TR93,11,H,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$61,810",29.9
TR93,06,H,13,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$66,900",16.2
TR93,11,D,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",4.3
TR93,11,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",5.1
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.2
TR93,06,F,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$70,954",13.6
TR93,11,F,17,14,E,0110,1,GM-14,H,XXXX,5,10,F,1,199909,1,"$84,570",14.3
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,11,B,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.0
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.3
TR93,11,B,04,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,11,C,13,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$58,027",5.5
TR93,11,E,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",11.0
TR93,51,E,13,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$72,137",13.8
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.2
TR93,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,P,2,199909,1,"$65,763",10.1
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,11,B,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.0
TR93,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,P,2,199909,1,"$63,829",11.2
TR93,11,E,17,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",12.3
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.2
TR93,11,D,17,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",7.3
TR93,11,H,17,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",25.8
TR93,06,J,04,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,749",13.0
TR93,11,C,04,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.4
TR93,12,K,21,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,881",14.5
TR93,11,E,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",13.3
TR93,13,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$66,944",9.3
TR93,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,508",0.3
TR93,36,I,04,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,379",12.3
TR93,25,H,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$70,567",17.7
TR93,13,H,12,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$72,682",22.9
TR93,13,E,17,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,119",4.5
TR93,11,H,21,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",12.4
TR93,06,J,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$72,981",18.8
TR93,11,D,13,12,B,0110,1,GS-12,D,XXXX,8,15,F,1,199909,1,"$48,796",1.3
TR93,26,E,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,039",10.5
TR93,11,G,21,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",11.1
TR93,42,H,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,851",18.4
TR93,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,48,E,21,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$66,817",4.6
TR93,11,C,17,09,C,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",3.3
TR93,06,I,21,14,G,0110,1,GM-14,H,XXXX,5,10,F,1,199909,1,"$88,647",20.0
TR93,55,C,13,12,A,0110,1,GS-12,D,XXXX,8,15,F,1,199909,1,"$48,285",0.3
TR93,06,J,07,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$66,900",3.8
TR93,06,I,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,764",5.0
TR93,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",11.2
TR93,11,C,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
TR93,29,E,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$62,823",11.0
